Filter, ID, Time_ms, Average_time
0, 30, 27, 0
0, 0, 0, 27
830, 1, 28, 0
0, 2, 29, 0
0, 3, 29, 0
0, 4, 28, 0
0, 5, 27, 0
0, 6, 27, 0
0, 7, 28, 0
0, 8, 28, 0
0, 9, 28, 0
0, 10, 29, 0
0, 11, 28, 0
0, 12, 27, 0
0, 13, 27, 0
0, 14, 29, 0
0, 15, 28, 0
0, 16, 28, 0
0, 17, 28, 0
0, 18, 27, 0
0, 19, 27, 0
0, 20, 29, 0
0, 21, 28, 0
0, 22, 27, 0
0, 23, 27, 0
0, 24, 27, 0
0, 25, 26, 0
0, 26, 28, 0
0, 27, 29, 0
0, 28, 28, 0
0, 29, 28, 0
0, 30, 27, 0
0, 0, 0, 27
840, 1, 28, 0
0, 2, 31, 0
0, 3, 29, 0
0, 4, 28, 0
0, 5, 28, 0
0, 6, 27, 0
0, 7, 28, 0
0, 8, 29, 0
0, 9, 28, 0
0, 10, 28, 0
0, 11, 28, 0
0, 12, 28, 0
0, 13, 27, 0
0, 14, 29, 0
0, 15, 29, 0
0, 16, 28, 0
0, 17, 27, 0
0, 18, 28, 0
0, 19, 28, 0
0, 20, 29, 0
0, 21, 28, 0
0, 22, 27, 0
0, 23, 28, 0
0, 24, 30, 0
0, 25, 29, 0
0, 26, 29, 0
0, 27, 31, 0
0, 28, 28, 0
0, 29, 29, 0
0, 30, 29, 0
0, 0, 0, 28
850, 1, 28, 0
0, 2, 29, 0
0, 3, 29, 0
0, 4, 28, 0
0, 5, 28, 0
0, 6, 28, 0
0, 7, 28, 0
0, 8, 29, 0
0, 9, 29, 0
0, 10, 29, 0
0, 11, 28, 0
0, 12, 28, 0
0, 13, 28, 0
0, 14, 28, 0
0, 15, 28, 0
0, 16, 28, 0
0, 17, 29, 0
0, 18, 28, 0
0, 19, 27, 0
0, 20, 29, 0
0, 21, 28, 0
0, 22, 28, 0
0, 23, 28, 0
0, 24, 27, 0
0, 25, 28, 0
0, 26, 29, 0
0, 27, 28, 0
0, 28, 28, 0
0, 29, 29, 0
0, 30, 28, 0
0, 0, 0, 28
860, 1, 28, 0
0, 2, 30, 0
0, 3, 29, 0
0, 4, 28, 0
0, 5, 28, 0
0, 6, 28, 0
0, 7, 28, 0
0, 8, 29, 0
0, 9, 28, 0
0, 10, 28, 0
0, 11, 27, 0
0, 12, 29, 0
0, 13, 31, 0
0, 14, 29, 0
0, 15, 28, 0
0, 16, 27, 0
0, 17, 28, 0
0, 18, 29, 0
0, 19, 28, 0
0, 20, 29, 0
0, 21, 29, 0
0, 22, 27, 0
0, 23, 28, 0
0, 24, 29, 0
0, 25, 28, 0
0, 26, 29, 0
0, 27, 29, 0
0, 28, 27, 0
0, 29, 28, 0
0, 30, 28, 0
0, 0, 0, 28
870, 1, 30, 0
0, 2, 31, 0
0, 3, 30, 0
0, 4, 28, 0
0, 5, 30, 0
0, 6, 29, 0
0, 7, 30, 0
0, 8, 29, 0
0, 9, 30, 0
0, 10, 29, 0
0, 11, 29, 0
0, 12, 29, 0
0, 13, 29, 0
0, 14, 30, 0
0, 15, 29, 0
0, 16, 28, 0
0, 17, 30, 0
0, 18, 29, 0
0, 19, 29, 0
0, 20, 28, 0
0, 21, 29, 0
0, 22, 30, 0
0, 23, 30, 0
0, 24, 30, 0
0, 25, 29, 0
0, 26, 29, 0
0, 27, 29, 0
0, 28, 28, 0
0, 29, 29, 0
0, 30, 29, 0
0, 0, 0, 29
880, 1, 29, 0
0, 2, 29, 0
0, 3, 28, 0
0, 4, 31, 0
0, 5, 30, 0
0, 6, 29, 0
0, 7, 29, 0
0, 8, 30, 0
0, 9, 30, 0
0, 10, 31, 0
0, 11, 29, 0
0, 12, 30, 0
0, 13, 29, 0
0, 14, 28, 0
0, 15, 33, 0
0, 16, 30, 0
0, 17, 30, 0
0, 18, 29, 0
0, 19, 28, 0
0, 20, 29, 0
0, 21, 32, 0
0, 22, 30, 0
0, 23, 28, 0
0, 24, 29, 0
0, 25, 30, 0
0, 26, 30, 0
0, 27, 30, 0
0, 28, 29, 0
0, 29, 29, 0
0, 30, 28, 0
0, 0, 0, 29
890, 1, 29, 0
0, 2, 30, 0
0, 3, 30, 0
0, 4, 29, 0
0, 5, 30, 0
0, 6, 29, 0
0, 7, 29, 0
0, 8, 30, 0
0, 9, 33, 0
0, 10, 32, 0
0, 11, 31, 0
0, 12, 31, 0
0, 13, 31, 0
0, 14, 31, 0
0, 15, 30, 0
0, 16, 30, 0
0, 17, 29, 0
0, 18, 29, 0
0, 19, 30, 0
0, 20, 29, 0
0, 21, 30, 0
0, 22, 29, 0
0, 23, 29, 0
0, 24, 32, 0
0, 25, 30, 0
0, 26, 29, 0
0, 27, 30, 0
0, 28, 29, 0
0, 29, 31, 0
0, 30, 30, 0
0, 0, 0, 30
900, 1, 30, 0
0, 2, 30, 0
0, 3, 29, 0
0, 4, 29, 0
0, 5, 32, 0
0, 6, 30, 0
0, 7, 29, 0
0, 8, 30, 0
0, 9, 29, 0
0, 10, 32, 0
0, 11, 30, 0
0, 12, 30, 0
0, 13, 29, 0
0, 14, 30, 0
0, 15, 30, 0
0, 16, 31, 0
0, 17, 31, 0
0, 18, 30, 0
0, 19, 29, 0
0, 20, 30, 0
0, 21, 31, 0
0, 22, 30, 0
0, 23, 30, 0
0, 24, 29, 0
0, 25, 29, 0
0, 26, 30, 0
0, 27, 30, 0
0, 28, 31, 0
0, 29, 30, 0
0, 30, 30, 0
0, 0, 0, 30
910, 1, 31, 0
0, 2, 30, 0
0, 3, 30, 0
0, 4, 31, 0
0, 5, 30, 0
0, 6, 31, 0
0, 7, 30, 0
0, 8, 30, 0
0, 9, 31, 0
0, 10, 30, 0
0, 11, 30, 0
0, 12, 30, 0
0, 13, 30, 0
0, 14, 31, 0
0, 15, 32, 0
0, 16, 31, 0
0, 17, 31, 0
0, 18, 31, 0
0, 19, 31, 0
0, 20, 29, 0
0, 21, 31, 0
0, 22, 30, 0
0, 23, 30, 0
0, 24, 33, 0
0, 25, 30, 0
0, 26, 31, 0
0, 27, 30, 0
0, 28, 32, 0
0, 29, 31, 0
0, 30, 31, 0
0, 0, 0, 30
920, 1, 32, 0
0, 2, 31, 0
0, 3, 31, 0
0, 4, 31, 0
0, 5, 30, 0
0, 6, 31, 0
0, 7, 30, 0
0, 8, 31, 0
0, 9, 31, 0
0, 10, 31, 0
0, 11, 30, 0
0, 12, 30, 0
0, 13, 30, 0
0, 14, 31, 0
0, 15, 30, 0
0, 16, 31, 0
0, 17, 30, 0
0, 18, 32, 0
0, 19, 31, 0
0, 20, 32, 0
0, 21, 30, 0
0, 22, 30, 0
0, 23, 31, 0
0, 24, 32, 0
0, 25, 31, 0
0, 26, 30, 0
0, 27, 30, 0
0, 28, 31, 0
0, 29, 32, 0
0, 30, 31, 0
0, 0, 0, 30
930, 1, 31, 0
0, 2, 31, 0
0, 3, 31, 0
0, 4, 33, 0
0, 5, 32, 0
0, 6, 31, 0
0, 7, 31, 0
0, 8, 32, 0
0, 9, 31, 0
0, 10, 32, 0
0, 11, 32, 0
0, 12, 33, 0
0, 13, 31, 0
0, 14, 30, 0
0, 15, 31, 0
0, 16, 31, 0
0, 17, 31, 0
0, 18, 34, 0
0, 19, 33, 0
0, 20, 35, 0
0, 21, 32, 0
0, 22, 32, 0
0, 23, 34, 0
0, 24, 31, 0
0, 25, 31, 0
0, 26, 30, 0
0, 27, 30, 0
0, 28, 33, 0
0, 29, 31, 0
0, 30, 31, 0
0, 0, 0, 31
940, 1, 31, 0
0, 2, 32, 0
0, 3, 32, 0
0, 4, 32, 0
0, 5, 31, 0
0, 6, 32, 0
0, 7, 31, 0
0, 8, 30, 0
0, 9, 33, 0
0, 10, 33, 0
0, 11, 31, 0
0, 12, 32, 0
0, 13, 30, 0
0, 14, 32, 0
0, 15, 32, 0
0, 16, 31, 0
0, 17, 31, 0
0, 18, 30, 0
0, 19, 32, 0
0, 20, 32, 0
0, 21, 31, 0
0, 22, 31, 0
0, 23, 31, 0
0, 24, 33, 0
0, 25, 32, 0
0, 26, 31, 0
0, 27, 30, 0
0, 28, 30, 0
0, 29, 30, 0
0, 30, 32, 0
0, 0, 0, 31
950, 1, 32, 0
0, 2, 32, 0
0, 3, 32, 0
0, 4, 32, 0
0, 5, 32, 0
0, 6, 32, 0
0, 7, 33, 0
0, 8, 34, 0
0, 9, 33, 0
0, 10, 32, 0
0, 11, 31, 0
0, 12, 32, 0
0, 13, 31, 0
0, 14, 32, 0
0, 15, 32, 0
0, 16, 31, 0
0, 17, 31, 0
0, 18, 31, 0
0, 19, 33, 0
0, 20, 34, 0
0, 21, 33, 0
0, 22, 33, 0
0, 23, 32, 0
0, 24, 35, 0
0, 25, 33, 0
0, 26, 32, 0
0, 27, 32, 0
0, 28, 31, 0
0, 29, 32, 0
0, 30, 32, 0
0, 0, 0, 32
960, 1, 33, 0
0, 2, 31, 0
0, 3, 32, 0
0, 4, 33, 0
0, 5, 33, 0
0, 6, 32, 0
0, 7, 33, 0
0, 8, 32, 0
0, 9, 34, 0
0, 10, 32, 0
0, 11, 32, 0
0, 12, 33, 0
0, 13, 31, 0
0, 14, 32, 0
0, 15, 32, 0
0, 16, 32, 0
0, 17, 31, 0
0, 18, 31, 0
0, 19, 31, 0
0, 20, 33, 0
0, 21, 32, 0
0, 22, 33, 0
0, 23, 34, 0
0, 24, 33, 0
0, 25, 33, 0
0, 26, 32, 0
0, 27, 33, 0
0, 28, 31, 0
0, 29, 31, 0
0, 30, 31, 0
0, 0, 0, 32
970, 1, 33, 0
0, 2, 33, 0
0, 3, 32, 0
0, 4, 32, 0
0, 5, 34, 0
0, 6, 33, 0
0, 7, 33, 0
0, 8, 32, 0
0, 9, 32, 0
0, 10, 33, 0
0, 11, 34, 0
0, 12, 33, 0
0, 13, 33, 0
0, 14, 31, 0
0, 15, 32, 0
0, 16, 33, 0
0, 17, 32, 0
0, 18, 32, 0
0, 19, 31, 0
0, 20, 31, 0
0, 21, 34, 0
0, 22, 33, 0
0, 23, 34, 0
0, 24, 33, 0
0, 25, 32, 0
0, 26, 33, 0
0, 27, 33, 0
0, 28, 32, 0
0, 29, 31, 0
0, 30, 33, 0
0, 0, 0, 32
980, 1, 32, 0
0, 2, 32, 0
0, 3, 34, 0
0, 4, 33, 0
0, 5, 32, 0
0, 6, 32, 0
0, 7, 32, 0
0, 8, 34, 0
0, 9, 33, 0
0, 10, 32, 0
0, 11, 33, 0
0, 12, 32, 0
0, 13, 31, 0
0, 14, 33, 0
0, 15, 33, 0
0, 16, 32, 0
0, 17, 33, 0
0, 18, 32, 0
0, 19, 34, 0
0, 20, 32, 0
0, 21, 32, 0
0, 22, 32, 0
0, 23, 33, 0
0, 24, 34, 0
0, 25, 33, 0
0, 26, 32, 0
0, 27, 32, 0
0, 28, 32, 0
0, 29, 33, 0
0, 30, 33, 0
0, 0, 0, 32
990, 1, 32, 0
0, 2, 36, 0
0, 3, 32, 0
0, 4, 34, 0
0, 5, 33, 0
0, 6, 32, 0
0, 7, 32, 0
0, 8, 33, 0
0, 9, 35, 0
0, 10, 33, 0
0, 11, 33, 0
0, 12, 34, 0
0, 13, 32, 0
0, 14, 33, 0
0, 15, 34, 0
0, 16, 33, 0
0, 17, 32, 0
0, 18, 32, 0
0, 19, 34, 0
0, 20, 33, 0
0, 21, 36, 0
0, 22, 34, 0
0, 23, 36, 0
0, 24, 34, 0
0, 25, 33, 0
0, 26, 33, 0
0, 27, 33, 0
0, 28, 32, 0
0, 29, 33, 0
0, 30, 32, 0
0, 0, 0, 33
1000, 1, 33, 0
0, 2, 33, 0
0, 3, 34, 0
0, 4, 34, 0
0, 5, 34, 0
0, 6, 32, 0
0, 7, 33, 0
0, 8, 33, 0
0, 9, 36, 0
0, 10, 34, 0
0, 11, 35, 0
0, 12, 33, 0
0, 13, 35, 0
0, 14, 33, 0
0, 15, 34, 0
0, 16, 32, 0
0, 17, 32, 0
0, 18, 34, 0
0, 19, 34, 0
0, 20, 34, 0
0, 21, 33, 0
0, 22, 33, 0
0, 23, 37, 0
0, 24, 34, 0
0, 25, 34, 0
0, 26, 33, 0
0, 27, 33, 0
0, 28, 35, 0
0, 29, 33, 0
0, 30, 33, 0
0, 0, 0, 33
1010, 1, 35, 0
0, 2, 33, 0
0, 3, 36, 0
0, 4, 35, 0
0, 5, 34, 0
0, 6, 34, 0
0, 7, 33, 0
0, 8, 36, 0
0, 9, 34, 0
0, 10, 34, 0
0, 11, 35, 0
0, 12, 33, 0
0, 13, 34, 0
0, 14, 34, 0
0, 15, 33, 0
0, 16, 33, 0
0, 17, 33, 0
0, 18, 34, 0
0, 19, 36, 0
0, 20, 34, 0
0, 21, 35, 0
0, 22, 33, 0
0, 23, 37, 0
0, 24, 35, 0
0, 25, 34, 0
0, 26, 32, 0
0, 27, 33, 0
0, 28, 35, 0
0, 29, 34, 0
0, 30, 34, 0
0, 0, 0, 34
1020, 1, 34, 0
0, 2, 35, 0
0, 3, 36, 0
0, 4, 35, 0
0, 5, 36, 0
0, 6, 34, 0
0, 7, 33, 0
0, 8, 35, 0
0, 9, 35, 0
0, 10, 35, 0
0, 11, 34, 0
0, 12, 34, 0
0, 13, 34, 0
0, 14, 35, 0
0, 15, 34, 0
0, 16, 34, 0
0, 17, 34, 0
0, 18, 35, 0
0, 19, 36, 0
0, 20, 34, 0
0, 21, 33, 0
0, 22, 34, 0
0, 23, 33, 0
0, 24, 35, 0
0, 25, 34, 0
0, 26, 35, 0
0, 27, 33, 0
0, 28, 34, 0
0, 29, 35, 0
0, 30, 34, 0
0, 0, 0, 34
1030, 1, 35, 0
0, 2, 35, 0
0, 3, 35, 0
0, 4, 35, 0
0, 5, 34, 0
0, 6, 35, 0
0, 7, 34, 0
0, 8, 35, 0
0, 9, 36, 0
0, 10, 35, 0
0, 11, 36, 0
0, 12, 35, 0
0, 13, 34, 0
0, 14, 37, 0
0, 15, 35, 0
0, 16, 37, 0
0, 17, 36, 0
0, 18, 36, 0
0, 19, 36, 0
0, 20, 36, 0
0, 21, 35, 0
0, 22, 34, 0
0, 23, 34, 0
0, 24, 35, 0
0, 25, 35, 0
0, 26, 35, 0
0, 27, 33, 0
0, 28, 35, 0
0, 29, 35, 0
0, 30, 35, 0
0, 0, 0, 35
1040, 1, 35, 0
0, 2, 35, 0
0, 3, 34, 0
0, 4, 37, 0
0, 5, 34, 0
0, 6, 35, 0
0, 7, 34, 0
0, 8, 35, 0
0, 9, 36, 0
0, 10, 36, 0
0, 11, 34, 0
0, 12, 34, 0
0, 13, 35, 0
0, 14, 35, 0
0, 15, 35, 0
0, 16, 34, 0
0, 17, 35, 0
0, 18, 35, 0
0, 19, 35, 0
0, 20, 35, 0
0, 21, 35, 0
0, 22, 34, 0
0, 23, 35, 0
0, 24, 36, 0
0, 25, 34, 0
0, 26, 34, 0
0, 27, 34, 0
0, 28, 35, 0
0, 29, 35, 0
0, 30, 36, 0
0, 0, 0, 34
1050, 1, 34, 0
0, 2, 36, 0
0, 3, 35, 0
0, 4, 36, 0
0, 5, 35, 0
0, 6, 34, 0
0, 7, 34, 0
0, 8, 37, 0
0, 9, 36, 0
0, 10, 34, 0
0, 11, 34, 0
0, 12, 36, 0
0, 13, 40, 0
0, 14, 37, 0
0, 15, 36, 0
0, 16, 34, 0
0, 17, 34, 0
0, 18, 35, 0
0, 19, 35, 0
0, 20, 35, 0
0, 21, 34, 0
0, 22, 34, 0
0, 23, 35, 0
0, 24, 35, 0
0, 25, 35, 0
0, 26, 35, 0
0, 27, 34, 0
0, 28, 36, 0
0, 29, 35, 0
0, 30, 35, 0
0, 0, 0, 35
1060, 1, 35, 0
0, 2, 36, 0
0, 3, 35, 0
0, 4, 37, 0
0, 5, 34, 0
0, 6, 35, 0
0, 7, 36, 0
0, 8, 37, 0
0, 9, 37, 0
0, 10, 35, 0
0, 11, 35, 0
0, 12, 37, 0
0, 13, 35, 0
0, 14, 35, 0
0, 15, 34, 0
0, 16, 35, 0
0, 17, 35, 0
0, 18, 36, 0
0, 19, 35, 0
0, 20, 36, 0
0, 21, 35, 0
0, 22, 36, 0
0, 23, 35, 0
0, 24, 34, 0
0, 25, 36, 0
0, 26, 37, 0
0, 27, 37, 0
0, 28, 35, 0
0, 29, 34, 0
0, 30, 37, 0
0, 0, 0, 35
1070, 1, 36, 0
0, 2, 37, 0
0, 3, 36, 0
0, 4, 36, 0
0, 5, 35, 0
0, 6, 36, 0
0, 7, 35, 0
0, 8, 36, 0
0, 9, 36, 0
0, 10, 36, 0
0, 11, 36, 0
0, 12, 35, 0
0, 13, 37, 0
0, 14, 36, 0
0, 15, 35, 0
0, 16, 35, 0
0, 17, 36, 0
0, 18, 37, 0
0, 19, 35, 0
0, 20, 37, 0
0, 21, 35, 0
0, 22, 35, 0
0, 23, 36, 0
0, 24, 36, 0
0, 25, 35, 0
0, 26, 35, 0
0, 27, 36, 0
0, 28, 35, 0
0, 29, 36, 0
0, 30, 35, 0
0, 0, 0, 35
1080, 1, 36, 0
0, 2, 36, 0
0, 3, 36, 0
0, 4, 36, 0
0, 5, 34, 0
0, 6, 35, 0
0, 7, 36, 0
0, 8, 38, 0
0, 9, 35, 0
0, 10, 35, 0
0, 11, 35, 0
0, 12, 38, 0
0, 13, 36, 0
0, 14, 35, 0
0, 15, 34, 0
0, 16, 34, 0
0, 17, 36, 0
0, 18, 37, 0
0, 19, 36, 0
0, 20, 36, 0
0, 21, 36, 0
0, 22, 38, 0
0, 23, 35, 0
0, 24, 36, 0
0, 25, 35, 0
0, 26, 36, 0
0, 27, 36, 0
0, 28, 36, 0
0, 29, 35, 0
0, 30, 35, 0
0, 0, 0, 35
1090, 1, 38, 0
0, 2, 38, 0
0, 3, 37, 0
0, 4, 38, 0
0, 5, 37, 0
0, 6, 38, 0
0, 7, 36, 0
0, 8, 37, 0
0, 9, 36, 0
0, 10, 36, 0
0, 11, 36, 0
0, 12, 36, 0
0, 13, 35, 0
0, 14, 36, 0
0, 15, 36, 0
0, 16, 37, 0
0, 17, 36, 0
0, 18, 36, 0
0, 19, 36, 0
0, 20, 36, 0
0, 21, 38, 0
0, 22, 36, 0
0, 23, 36, 0
0, 24, 35, 0
0, 25, 36, 0
0, 26, 37, 0
0, 27, 36, 0
0, 28, 35, 0
0, 29, 35, 0
0, 30, 36, 0
0, 0, 0, 36
1100, 1, 37, 0
0, 2, 38, 0
0, 3, 35, 0
0, 4, 36, 0
0, 5, 37, 0
0, 6, 38, 0
0, 7, 36, 0
0, 8, 37, 0
0, 9, 36, 0
0, 10, 37, 0
0, 11, 37, 0
0, 12, 36, 0
0, 13, 37, 0
0, 14, 37, 0
0, 15, 38, 0
0, 16, 37, 0
0, 17, 36, 0
0, 18, 37, 0
0, 19, 36, 0
0, 20, 37, 0
0, 21, 37, 0
0, 22, 37, 0
0, 23, 36, 0
0, 24, 38, 0
0, 25, 36, 0
0, 26, 36, 0
0, 27, 39, 0
0, 28, 39, 0
0, 29, 39, 0
0, 30, 37, 0
0, 0, 0, 36
1110, 1, 38, 0
0, 2, 38, 0
0, 3, 38, 0
0, 4, 37, 0
0, 5, 36, 0
0, 6, 37, 0
0, 7, 37, 0
0, 8, 37, 0
0, 9, 37, 0
0, 10, 37, 0
0, 11, 37, 0
0, 12, 37, 0
0, 13, 38, 0
0, 14, 37, 0
0, 15, 36, 0
0, 16, 37, 0
0, 17, 36, 0
0, 18, 38, 0
0, 19, 37, 0
0, 20, 36, 0
0, 21, 37, 0
0, 22, 36, 0
0, 23, 37, 0
0, 24, 37, 0
0, 25, 38, 0
0, 26, 37, 0
0, 27, 37, 0
0, 28, 37, 0
0, 29, 37, 0
0, 30, 37, 0
0, 0, 0, 37
1120, 1, 37, 0
0, 2, 36, 0
0, 3, 38, 0
0, 4, 38, 0
0, 5, 37, 0
0, 6, 39, 0
0, 7, 38, 0
0, 8, 40, 0
0, 9, 37, 0
0, 10, 37, 0
0, 11, 36, 0
0, 12, 37, 0
0, 13, 38, 0
0, 14, 38, 0
0, 15, 37, 0
0, 16, 37, 0
0, 17, 37, 0
0, 18, 39, 0
0, 19, 37, 0
0, 20, 39, 0
0, 21, 41, 0
0, 22, 39, 0
0, 23, 38, 0
0, 24, 37, 0
0, 25, 37, 0
0, 26, 38, 0
0, 27, 37, 0
0, 28, 37, 0
0, 29, 36, 0
0, 30, 37, 0
0, 0, 0, 37
1130, 1, 38, 0
0, 2, 39, 0
0, 3, 37, 0
0, 4, 38, 0
0, 5, 39, 0
0, 6, 38, 0
0, 7, 37, 0
0, 8, 37, 0
0, 9, 37, 0
0, 10, 39, 0
0, 11, 37, 0
0, 12, 37, 0
0, 13, 37, 0
0, 14, 40, 0
0, 15, 37, 0
0, 16, 37, 0
0, 17, 37, 0
0, 18, 39, 0
0, 19, 38, 0
0, 20, 38, 0
0, 21, 37, 0
0, 22, 36, 0
0, 23, 39, 0
0, 24, 37, 0
0, 25, 37, 0
0, 26, 38, 0
0, 27, 37, 0
0, 28, 37, 0
0, 29, 37, 0
0, 30, 38, 0
0, 0, 0, 37
1140, 1, 39, 0
0, 2, 39, 0
0, 3, 38, 0
0, 4, 37, 0
0, 5, 38, 0
0, 6, 38, 0
0, 7, 38, 0
0, 8, 38, 0
0, 9, 38, 0
0, 10, 37, 0
0, 11, 39, 0
0, 12, 40, 0
0, 13, 41, 0
0, 14, 40, 0
0, 15, 39, 0
0, 16, 39, 0
0, 17, 37, 0
0, 18, 39, 0
0, 19, 38, 0
0, 20, 38, 0
0, 21, 37, 0
0, 22, 37, 0
0, 23, 37, 0
0, 24, 38, 0
0, 25, 38, 0
0, 26, 38, 0
0, 27, 37, 0
0, 28, 39, 0
0, 29, 38, 0
0, 30, 38, 0
0, 0, 0, 38
1150, 1, 38, 0
0, 2, 40, 0
0, 3, 39, 0
0, 4, 37, 0
0, 5, 37, 0
0, 6, 38, 0
0, 7, 39, 0
0, 8, 39, 0
0, 9, 39, 0
0, 10, 38, 0
0, 11, 40, 0
0, 12, 39, 0
0, 13, 37, 0
0, 14, 38, 0
0, 15, 37, 0
0, 16, 38, 0
0, 17, 38, 0
0, 18, 38, 0
0, 19, 40, 0
0, 20, 39, 0
0, 21, 39, 0
0, 22, 39, 0
0, 23, 38, 0
0, 24, 39, 0
0, 25, 39, 0
0, 26, 37, 0
0, 27, 37, 0
0, 28, 40, 0
0, 29, 38, 0
0, 30, 37, 0
0, 0, 0, 38
1160, 1, 38, 0
0, 2, 39, 0
0, 3, 40, 0
0, 4, 43, 0
0, 5, 39, 0
0, 6, 39, 0
0, 7, 40, 0
0, 8, 40, 0
0, 9, 38, 0
0, 10, 38, 0
0, 11, 37, 0
0, 12, 40, 0
0, 13, 38, 0
0, 14, 39, 0
0, 15, 38, 0
0, 16, 38, 0
0, 17, 41, 0
0, 18, 38, 0
0, 19, 38, 0
0, 20, 38, 0
0, 21, 38, 0
0, 22, 39, 0
0, 23, 39, 0
0, 24, 38, 0
0, 25, 39, 0
0, 26, 38, 0
0, 27, 38, 0
0, 28, 38, 0
0, 29, 40, 0
0, 30, 39, 0
0, 0, 0, 38
1170, 1, 39, 0
0, 2, 40, 0
0, 3, 40, 0
0, 4, 39, 0
0, 5, 39, 0
0, 6, 39, 0
0, 7, 40, 0
0, 8, 39, 0
0, 9, 39, 0
0, 10, 39, 0
0, 11, 41, 0
0, 12, 38, 0
0, 13, 38, 0
0, 14, 40, 0
0, 15, 38, 0
0, 16, 40, 0
0, 17, 38, 0
0, 18, 40, 0
0, 19, 39, 0
0, 20, 39, 0
0, 21, 39, 0
0, 22, 38, 0
0, 23, 39, 0
0, 24, 39, 0
0, 25, 39, 0
0, 26, 39, 0
0, 27, 38, 0
0, 28, 39, 0
0, 29, 40, 0
0, 30, 39, 0
0, 0, 0, 39
1180, 1, 39, 0
0, 2, 40, 0
0, 3, 39, 0
0, 4, 39, 0
0, 5, 39, 0
0, 6, 39, 0
0, 7, 39, 0
0, 8, 41, 0
0, 9, 39, 0
0, 10, 39, 0
0, 11, 40, 0
0, 12, 40, 0
0, 13, 39, 0
0, 14, 39, 0
0, 15, 38, 0
0, 16, 40, 0
0, 17, 40, 0
0, 18, 39, 0
0, 19, 39, 0
0, 20, 40, 0
0, 21, 40, 0
0, 22, 38, 0
0, 23, 38, 0
0, 24, 38, 0
0, 25, 41, 0
0, 26, 39, 0
0, 27, 39, 0
0, 28, 38, 0
0, 29, 40, 0
0, 30, 40, 0
0, 0, 0, 39
1190, 1, 40, 0
0, 2, 40, 0
0, 3, 40, 0
0, 4, 41, 0
0, 5, 40, 0
0, 6, 40, 0
0, 7, 40, 0
0, 8, 41, 0
0, 9, 39, 0
0, 10, 40, 0
0, 11, 38, 0
0, 12, 39, 0
0, 13, 41, 0
0, 14, 41, 0
0, 15, 43, 0
0, 16, 39, 0
0, 17, 43, 0
0, 18, 39, 0
0, 19, 41, 0
0, 20, 41, 0
0, 21, 40, 0
0, 22, 41, 0
0, 23, 39, 0
0, 24, 39, 0
0, 25, 39, 0
0, 26, 40, 0
0, 27, 41, 0
0, 28, 40, 0
0, 29, 42, 0
0, 30, 39, 0
0, 0, 0, 40
1200, 1, 41, 0
0, 2, 40, 0
0, 3, 41, 0
0, 4, 40, 0
0, 5, 40, 0
0, 6, 39, 0
0, 7, 40, 0
0, 8, 40, 0
0, 9, 41, 0
0, 10, 41, 0
0, 11, 41, 0
0, 12, 40, 0
0, 13, 40, 0
0, 14, 39, 0
0, 15, 41, 0
0, 16, 41, 0
0, 17, 40, 0
0, 18, 41, 0
0, 19, 40, 0
0, 20, 41, 0
0, 21, 40, 0
0, 22, 41, 0
0, 23, 40, 0
0, 24, 41, 0
0, 25, 39, 0
0, 26, 39, 0
0, 27, 40, 0
0, 28, 41, 0
0, 29, 41, 0
0, 30, 39, 0
0, 0, 0, 40
1210, 1, 39, 0
0, 2, 41, 0
0, 3, 44, 0
0, 4, 44, 0
0, 5, 41, 0
0, 6, 42, 0
0, 7, 41, 0
0, 8, 41, 0
0, 9, 41, 0
0, 10, 41, 0
0, 11, 42, 0
0, 12, 40, 0
0, 13, 40, 0
0, 14, 40, 0
0, 15, 41, 0
0, 16, 41, 0
0, 17, 40, 0
0, 18, 39, 0
0, 19, 42, 0
0, 20, 41, 0
0, 21, 40, 0
0, 22, 41, 0
0, 23, 40, 0
0, 24, 41, 0
0, 25, 41, 0
0, 26, 39, 0
0, 27, 39, 0
0, 28, 41, 0
0, 29, 41, 0
0, 30, 40, 0
0, 0, 0, 40
1220, 1, 41, 0
0, 2, 41, 0
0, 3, 42, 0
0, 4, 41, 0
0, 5, 41, 0
0, 6, 40, 0
0, 7, 42, 0
0, 8, 42, 0
0, 9, 41, 0
0, 10, 40, 0
0, 11, 41, 0
0, 12, 41, 0
0, 13, 41, 0
0, 14, 41, 0
0, 15, 40, 0
0, 16, 41, 0
0, 17, 42, 0
0, 18, 42, 0
0, 19, 40, 0
0, 20, 42, 0
0, 21, 42, 0
0, 22, 41, 0
0, 23, 41, 0
0, 24, 43, 0
0, 25, 41, 0
0, 26, 39, 0
0, 27, 39, 0
0, 28, 42, 0
0, 29, 42, 0
0, 30, 41, 0
0, 0, 0, 41
1230, 1, 40, 0
0, 2, 41, 0
0, 3, 42, 0
0, 4, 42, 0
0, 5, 42, 0
0, 6, 41, 0
0, 7, 42, 0
0, 8, 42, 0
0, 9, 40, 0
0, 10, 41, 0
0, 11, 41, 0
0, 12, 42, 0
0, 13, 40, 0
0, 14, 41, 0
0, 15, 40, 0
0, 16, 41, 0
0, 17, 41, 0
0, 18, 41, 0
0, 19, 41, 0
0, 20, 41, 0
0, 21, 41, 0
0, 22, 40, 0
0, 23, 40, 0
0, 24, 42, 0
0, 25, 41, 0
0, 26, 42, 0
