Filter, ID, Time_ms, Average_time
0, 24, 37, 0
0, 25, 37, 0
0, 26, 37, 0
0, 27, 38, 0
0, 28, 38, 0
0, 29, 38, 0
0, 30, 36, 0
0, 0, 0, 38
2185, 1, 41, 0
0, 2, 40, 0
0, 3, 40, 0
0, 4, 38, 0
0, 5, 38, 0
0, 6, 39, 0
0, 7, 38, 0
0, 8, 38, 0
0, 9, 38, 0
0, 10, 39, 0
0, 11, 39, 0
0, 12, 37, 0
0, 13, 37, 0
0, 14, 38, 0
0, 15, 39, 0
0, 16, 38, 0
0, 17, 38, 0
0, 18, 37, 0
0, 19, 38, 0
0, 20, 38, 0
0, 21, 38, 0
0, 22, 38, 0
0, 23, 38, 0
0, 24, 40, 0
0, 25, 48, 0
0, 26, 38, 0
0, 27, 38, 0
0, 28, 37, 0
0, 29, 37, 0
0, 30, 36, 0
0, 0, 0, 38
2186, 1, 38, 0
0, 2, 40, 0
0, 3, 39, 0
0, 4, 39, 0
0, 5, 38, 0
0, 6, 39, 0
0, 7, 40, 0
0, 8, 37, 0
0, 9, 37, 0
0, 10, 41, 0
0, 11, 41, 0
0, 12, 39, 0
0, 13, 38, 0
0, 14, 38, 0
0, 15, 38, 0
0, 16, 39, 0
0, 17, 37, 0
0, 18, 37, 0
0, 19, 39, 0
0, 20, 40, 0
0, 21, 38, 0
0, 22, 38, 0
0, 23, 37, 0
0, 24, 39, 0
0, 25, 39, 0
0, 26, 39, 0
0, 27, 38, 0
0, 28, 37, 0
0, 29, 42, 0
0, 30, 39, 0
0, 0, 0, 38
2187, 1, 38, 0
0, 2, 41, 0
0, 3, 44, 0
0, 4, 49, 0
0, 5, 39, 0
0, 6, 38, 0
0, 7, 41, 0
0, 8, 38, 0
0, 9, 38, 0
0, 10, 36, 0
0, 11, 39, 0
0, 12, 37, 0
0, 13, 38, 0
0, 14, 36, 0
0, 15, 38, 0
0, 16, 40, 0
0, 17, 38, 0
0, 18, 37, 0
0, 19, 38, 0
0, 20, 37, 0
0, 21, 38, 0
0, 22, 37, 0
0, 23, 37, 0
0, 24, 38, 0
0, 25, 39, 0
0, 26, 39, 0
0, 27, 36, 0
0, 28, 39, 0
0, 29, 40, 0
0, 30, 39, 0
0, 0, 0, 38
2188, 1, 38, 0
0, 2, 37, 0
0, 3, 40, 0
0, 4, 39, 0
0, 5, 38, 0
0, 6, 37, 0
0, 7, 37, 0
0, 8, 39, 0
0, 9, 37, 0
0, 10, 38, 0
0, 11, 38, 0
0, 12, 39, 0
0, 13, 37, 0
0, 14, 38, 0
0, 15, 37, 0
0, 16, 38, 0
0, 17, 37, 0
0, 18, 37, 0
0, 19, 39, 0
0, 20, 38, 0
0, 21, 38, 0
0, 22, 38, 0
0, 23, 39, 0
0, 24, 37, 0
0, 25, 38, 0
0, 26, 39, 0
0, 27, 37, 0
0, 28, 37, 0
0, 29, 38, 0
0, 30, 37, 0
0, 0, 0, 37
2189, 1, 39, 0
0, 2, 37, 0
0, 3, 41, 0
0, 4, 43, 0
0, 5, 40, 0
0, 6, 38, 0
0, 7, 39, 0
0, 8, 41, 0
0, 9, 40, 0
0, 10, 40, 0
0, 11, 38, 0
0, 12, 39, 0
0, 13, 40, 0
0, 14, 38, 0
0, 15, 37, 0
0, 16, 38, 0
0, 17, 39, 0
0, 18, 38, 0
0, 19, 37, 0
0, 20, 37, 0
0, 21, 37, 0
0, 22, 42, 0
0, 23, 42, 0
0, 24, 39, 0
0, 25, 39, 0
0, 26, 38, 0
0, 27, 40, 0
0, 28, 38, 0
0, 29, 38, 0
0, 30, 37, 0
0, 0, 0, 38
2190, 1, 39, 0
0, 2, 41, 0
0, 3, 39, 0
0, 4, 38, 0
0, 5, 38, 0
0, 6, 41, 0
0, 7, 39, 0
0, 8, 38, 0
0, 9, 38, 0
0, 10, 40, 0
0, 11, 40, 0
0, 12, 38, 0
0, 13, 38, 0
0, 14, 38, 0
0, 15, 39, 0
0, 16, 40, 0
0, 17, 38, 0
0, 18, 39, 0
0, 19, 41, 0
0, 20, 37, 0
0, 21, 38, 0
0, 22, 38, 0
0, 23, 39, 0
0, 24, 39, 0
0, 25, 38, 0
0, 26, 38, 0
0, 27, 39, 0
0, 28, 39, 0
0, 29, 38, 0
0, 30, 37, 0
0, 0, 0, 38
2191, 1, 38, 0
0, 2, 39, 0
0, 3, 42, 0
0, 4, 38, 0
0, 5, 37, 0
0, 6, 39, 0
0, 7, 40, 0
0, 8, 40, 0
0, 9, 37, 0
0, 10, 37, 0
0, 11, 40, 0
0, 12, 42, 0
0, 13, 42, 0
0, 14, 41, 0
0, 15, 44, 0
0, 16, 39, 0
0, 17, 38, 0
0, 18, 38, 0
0, 19, 38, 0
0, 20, 40, 0
0, 21, 38, 0
0, 22, 37, 0
0, 23, 37, 0
0, 24, 38, 0
0, 25, 38, 0
0, 26, 39, 0
0, 27, 38, 0
0, 28, 37, 0
0, 29, 38, 0
0, 30, 38, 0
0, 0, 0, 38
2192, 1, 39, 0
0, 2, 37, 0
0, 3, 41, 0
0, 4, 40, 0
0, 5, 41, 0
0, 6, 37, 0
0, 7, 39, 0
0, 8, 38, 0
0, 9, 38, 0
0, 10, 38, 0
0, 11, 39, 0
0, 12, 38, 0
0, 13, 38, 0
0, 14, 39, 0
0, 15, 37, 0
0, 16, 39, 0
0, 17, 38, 0
0, 18, 38, 0
0, 19, 39, 0
0, 20, 40, 0
0, 21, 38, 0
0, 22, 37, 0
0, 23, 40, 0
0, 24, 41, 0
0, 25, 37, 0
0, 26, 38, 0
0, 27, 38, 0
0, 28, 39, 0
0, 29, 37, 0
0, 30, 38, 0
0, 0, 0, 38
2193, 1, 38, 0
0, 2, 41, 0
0, 3, 39, 0
0, 4, 42, 0
0, 5, 40, 0
0, 6, 42, 0
0, 7, 40, 0
0, 8, 37, 0
0, 9, 36, 0
0, 10, 39, 0
0, 11, 37, 0
0, 12, 37, 0
0, 13, 37, 0
0, 14, 38, 0
0, 15, 38, 0
0, 16, 39, 0
0, 17, 36, 0
0, 18, 37, 0
0, 19, 37, 0
0, 20, 41, 0
0, 21, 38, 0
0, 22, 38, 0
0, 23, 38, 0
0, 24, 39, 0
0, 25, 38, 0
0, 26, 37, 0
0, 27, 37, 0
0, 28, 38, 0
0, 29, 39, 0
0, 30, 38, 0
0, 0, 0, 38
2194, 1, 37, 0
0, 2, 43, 0
0, 3, 42, 0
0, 4, 41, 0
0, 5, 40, 0
0, 6, 40, 0
0, 7, 38, 0
0, 8, 37, 0
0, 9, 40, 0
0, 10, 42, 0
0, 11, 38, 0
0, 12, 38, 0
0, 13, 38, 0
0, 14, 40, 0
0, 15, 40, 0
0, 16, 38, 0
0, 17, 38, 0
0, 18, 41, 0
0, 19, 38, 0
0, 20, 38, 0
0, 21, 38, 0
0, 22, 38, 0
0, 23, 40, 0
0, 24, 39, 0
0, 25, 40, 0
0, 26, 40, 0
0, 27, 43, 0
0, 28, 39, 0
0, 29, 37, 0
0, 30, 37, 0
0, 0, 0, 39
2195, 1, 38, 0
0, 2, 41, 0
0, 3, 41, 0
0, 4, 39, 0
0, 5, 39, 0
0, 6, 41, 0
0, 7, 39, 0
0, 8, 39, 0
0, 9, 37, 0
0, 10, 40, 0
0, 11, 39, 0
0, 12, 36, 0
0, 13, 38, 0
0, 14, 40, 0
0, 15, 39, 0
0, 16, 39, 0
0, 17, 39, 0
0, 18, 38, 0
0, 19, 39, 0
0, 20, 41, 0
0, 21, 42, 0
0, 22, 39, 0
0, 23, 40, 0
0, 24, 40, 0
0, 25, 37, 0
0, 26, 38, 0
0, 27, 39, 0
0, 28, 41, 0
0, 29, 40, 0
0, 30, 37, 0
0, 0, 0, 39
2196, 1, 37, 0
0, 2, 40, 0
0, 3, 46, 0
0, 4, 44, 0
0, 5, 38, 0
0, 6, 41, 0
0, 7, 40, 0
0, 8, 38, 0
0, 9, 37, 0
0, 10, 38, 0
0, 11, 38, 0
0, 12, 40, 0
0, 13, 37, 0
0, 14, 36, 0
0, 15, 38, 0
0, 16, 41, 0
0, 17, 39, 0
0, 18, 38, 0
0, 19, 37, 0
0, 20, 38, 0
0, 21, 40, 0
0, 22, 38, 0
0, 23, 38, 0
0, 24, 37, 0
0, 25, 38, 0
0, 26, 39, 0
0, 27, 38, 0
0, 28, 39, 0
0, 29, 38, 0
0, 30, 39, 0
0, 0, 0, 38
2197, 1, 41, 0
0, 2, 40, 0
0, 3, 39, 0
0, 4, 39, 0
0, 5, 39, 0
0, 6, 41, 0
0, 7, 37, 0
0, 8, 37, 0
0, 9, 39, 0
0, 10, 39, 0
0, 11, 40, 0
0, 12, 38, 0
0, 13, 39, 0
0, 14, 39, 0
0, 15, 39, 0
0, 16, 37, 0
0, 17, 38, 0
0, 18, 39, 0
0, 19, 38, 0
0, 20, 38, 0
0, 21, 38, 0
0, 22, 39, 0
0, 23, 40, 0
0, 24, 39, 0
0, 25, 37, 0
0, 26, 37, 0
0, 27, 39, 0
0, 28, 39, 0
0, 29, 39, 0
0, 30, 36, 0
0, 0, 0, 38
2198, 1, 38, 0
0, 2, 40, 0
0, 3, 39, 0
0, 4, 38, 0
0, 5, 39, 0
0, 6, 41, 0
0, 7, 41, 0
0, 8, 40, 0
0, 9, 40, 0
0, 10, 37, 0
0, 11, 37, 0
0, 12, 39, 0
0, 13, 37, 0
0, 14, 38, 0
0, 15, 39, 0
0, 16, 38, 0
0, 17, 37, 0
0, 18, 37, 0
0, 19, 39, 0
0, 20, 40, 0
0, 21, 38, 0
0, 22, 37, 0
0, 23, 37, 0
0, 24, 39, 0
0, 25, 38, 0
0, 26, 37, 0
0, 27, 36, 0
0, 28, 37, 0
0, 29, 39, 0
0, 30, 38, 0
0, 0, 0, 38
2199, 1, 37, 0
0, 2, 38, 0
0, 3, 42, 0
0, 4, 39, 0
0, 5, 39, 0
0, 6, 37, 0
0, 7, 38, 0
0, 8, 38, 0
0, 9, 38, 0
0, 10, 36, 0
0, 11, 44, 0
0, 12, 41, 0
0, 13, 38, 0
0, 14, 37, 0
0, 15, 37, 0
0, 16, 38, 0
0, 17, 40, 0
0, 18, 37, 0
0, 19, 37, 0
0, 20, 38, 0
0, 21, 40, 0
0, 22, 40, 0
0, 23, 37, 0
0, 24, 37, 0
0, 25, 39, 0
0, 26, 40, 0
0, 27, 40, 0
0, 28, 39, 0
0, 29, 39, 0
0, 30, 42, 0
0, 0, 0, 38
2200, 1, 41, 0
0, 2, 40, 0
0, 3, 41, 0
0, 4, 41, 0
0, 5, 40, 0
0, 6, 38, 0
0, 7, 38, 0
0, 8, 38, 0
0, 9, 40, 0
0, 10, 38, 0
0, 11, 38, 0
0, 12, 38, 0
0, 13, 38, 0
0, 14, 38, 0
0, 15, 36, 0
0, 16, 38, 0
0, 17, 38, 0
0, 18, 41, 0
0, 19, 40, 0
0, 20, 37, 0
0, 21, 38, 0
0, 22, 40, 0
0, 23, 39, 0
0, 24, 38, 0
0, 25, 37, 0
0, 26, 39, 0
0, 27, 40, 0
0, 28, 37, 0
0, 29, 37, 0
0, 30, 37, 0
0, 0, 0, 38
2201, 1, 40, 0
0, 2, 42, 0
0, 3, 39, 0
0, 4, 38, 0
0, 5, 38, 0
0, 6, 40, 0
0, 7, 39, 0
0, 8, 37, 0
0, 9, 37, 0
0, 10, 36, 0
0, 11, 41, 0
0, 12, 39, 0
0, 13, 37, 0
0, 14, 38, 0
0, 15, 38, 0
0, 16, 40, 0
0, 17, 38, 0
0, 18, 39, 0
0, 19, 40, 0
0, 20, 40, 0
0, 21, 41, 0
0, 22, 36, 0
0, 23, 38, 0
0, 24, 38, 0
0, 25, 38, 0
0, 26, 37, 0
0, 27, 37, 0
0, 28, 39, 0
0, 29, 39, 0
0, 30, 38, 0
0, 0, 0, 38
2202, 1, 39, 0
0, 2, 40, 0
0, 3, 39, 0
0, 4, 40, 0
0, 5, 38, 0
0, 6, 38, 0
0, 7, 38, 0
0, 8, 39, 0
0, 9, 38, 0
0, 10, 38, 0
0, 11, 39, 0
0, 12, 37, 0
0, 13, 39, 0
0, 14, 38, 0
0, 15, 39, 0
0, 16, 37, 0
0, 17, 40, 0
0, 18, 38, 0
0, 19, 39, 0
0, 20, 37, 0
0, 21, 38, 0
0, 22, 37, 0
0, 23, 37, 0
0, 24, 39, 0
0, 25, 38, 0
0, 26, 37, 0
0, 27, 37, 0
0, 28, 38, 0
0, 29, 39, 0
0, 30, 39, 0
0, 0, 0, 38
2203, 1, 37, 0
0, 2, 39, 0
0, 3, 44, 0
0, 4, 44, 0
0, 5, 37, 0
0, 6, 38, 0
0, 7, 39, 0
0, 8, 40, 0
0, 9, 39, 0
0, 10, 38, 0
0, 11, 38, 0
0, 12, 39, 0
0, 13, 39, 0
0, 14, 37, 0
0, 15, 37, 0
0, 16, 39, 0
0, 17, 40, 0
0, 18, 38, 0
0, 19, 36, 0
0, 20, 39, 0
0, 21, 39, 0
0, 22, 39, 0
0, 23, 37, 0
0, 24, 37, 0
0, 25, 37, 0
0, 26, 40, 0
0, 27, 39, 0
0, 28, 38, 0
0, 29, 37, 0
0, 30, 38, 0
0, 0, 0, 38
2204, 1, 39, 0
0, 2, 39, 0
0, 3, 39, 0
0, 4, 41, 0
0, 5, 38, 0
0, 6, 40, 0
0, 7, 39, 0
0, 8, 43, 0
0, 9, 39, 0
0, 10, 40, 0
0, 11, 39, 0
0, 12, 39, 0
0, 13, 40, 0
0, 14, 40, 0
0, 15, 38, 0
0, 16, 39, 0
0, 17, 37, 0
0, 18, 38, 0
0, 19, 38, 0
0, 20, 39, 0
0, 21, 38, 0
0, 22, 38, 0
0, 23, 40, 0
0, 24, 40, 0
0, 25, 38, 0
0, 26, 37, 0
0, 27, 39, 0
0, 28, 39, 0
0, 29, 39, 0
0, 30, 39, 0
0, 0, 0, 39
2205, 1, 42, 0
0, 2, 44, 0
0, 3, 41, 0
0, 4, 39, 0
0, 5, 39, 0
0, 6, 39, 0
0, 7, 38, 0
0, 8, 40, 0
0, 9, 38, 0
0, 10, 39, 0
0, 11, 38, 0
0, 12, 38, 0
0, 13, 40, 0
0, 14, 39, 0
0, 15, 38, 0
0, 16, 38, 0
0, 17, 39, 0
0, 18, 38, 0
0, 19, 39, 0
0, 20, 38, 0
0, 21, 37, 0
0, 22, 39, 0
0, 23, 39, 0
0, 24, 39, 0
0, 25, 37, 0
0, 26, 38, 0
0, 27, 39, 0
0, 28, 38, 0
0, 29, 38, 0
0, 30, 38, 0
0, 0, 0, 38
2206, 1, 40, 0
0, 2, 40, 0
0, 3, 43, 0
0, 4, 42, 0
0, 5, 43, 0
0, 6, 41, 0
0, 7, 38, 0
0, 8, 38, 0
0, 9, 37, 0
0, 10, 39, 0
0, 11, 39, 0
0, 12, 37, 0
0, 13, 37, 0
0, 14, 37, 0
0, 15, 41, 0
0, 16, 38, 0
0, 17, 38, 0
0, 18, 38, 0
0, 19, 38, 0
0, 20, 40, 0
0, 21, 39, 0
0, 22, 37, 0
0, 23, 38, 0
0, 24, 41, 0
0, 25, 39, 0
0, 26, 40, 0
0, 27, 37, 0
0, 28, 38, 0
0, 29, 40, 0
0, 30, 39, 0
0, 0, 0, 39
2207, 1, 39, 0
0, 2, 39, 0
0, 3, 43, 0
0, 4, 40, 0
0, 5, 38, 0
0, 6, 38, 0
0, 7, 40, 0
0, 8, 39, 0
0, 9, 38, 0
0, 10, 38, 0
0, 11, 38, 0
0, 12, 39, 0
0, 13, 40, 0
0, 14, 39, 0
0, 15, 37, 0
0, 16, 40, 0
0, 17, 39, 0
0, 18, 38, 0
0, 19, 39, 0
0, 20, 39, 0
0, 21, 37, 0
0, 22, 38, 0
0, 23, 39, 0
0, 24, 38, 0
0, 25, 39, 0
0, 26, 40, 0
0, 27, 37, 0
0, 28, 38, 0
0, 29, 39, 0
0, 30, 40, 0
0, 0, 0, 38
2208, 1, 38, 0
0, 2, 39, 0
0, 3, 40, 0
0, 4, 39, 0
0, 5, 38, 0
0, 6, 39, 0
0, 7, 38, 0
0, 8, 38, 0
0, 9, 38, 0
0, 10, 39, 0
0, 11, 39, 0
0, 12, 45, 0
0, 13, 41, 0
0, 14, 40, 0
0, 15, 41, 0
0, 16, 39, 0
0, 17, 39, 0
0, 18, 40, 0
0, 19, 41, 0
0, 20, 39, 0
0, 21, 38, 0
0, 22, 40, 0
0, 23, 38, 0
0, 24, 39, 0
0, 25, 38, 0
0, 26, 39, 0
0, 27, 39, 0
0, 28, 37, 0
0, 29, 37, 0
0, 30, 38, 0
0, 0, 0, 39
2209, 1, 39, 0
0, 2, 38, 0
0, 3, 42, 0
0, 4, 46, 0
0, 5, 38, 0
0, 6, 41, 0
0, 7, 40, 0
0, 8, 40, 0
0, 9, 38, 0
0, 10, 40, 0
0, 11, 40, 0
0, 12, 38, 0
0, 13, 38, 0
0, 14, 37, 0
0, 15, 41, 0
0, 16, 40, 0
0, 17, 39, 0
0, 18, 38, 0
0, 19, 40, 0
0, 20, 39, 0
0, 21, 38, 0
0, 22, 38, 0
0, 23, 41, 0
0, 24, 37, 0
0, 25, 37, 0
0, 26, 38, 0
0, 27, 41, 0
0, 28, 38, 0
0, 29, 39, 0
0, 30, 38, 0
0, 0, 0, 39
2210, 1, 37, 0
0, 2, 43, 0
0, 3, 42, 0
0, 4, 40, 0
0, 5, 40, 0
0, 6, 41, 0
0, 7, 38, 0
0, 8, 38, 0
0, 9, 37, 0
0, 10, 39, 0
0, 11, 38, 0
0, 12, 39, 0
0, 13, 39, 0
0, 14, 39, 0
0, 15, 38, 0
0, 16, 38, 0
0, 17, 39, 0
0, 18, 39, 0
0, 19, 38, 0
0, 20, 38, 0
0, 21, 38, 0
0, 22, 40, 0
0, 23, 39, 0
0, 24, 38, 0
0, 25, 36, 0
0, 26, 38, 0
0, 27, 40, 0
0, 28, 38, 0
0, 29, 38, 0
0, 30, 38, 0
0, 0, 0, 38
2211, 1, 41, 0
0, 2, 40, 0
0, 3, 39, 0
0, 4, 38, 0
0, 5, 41, 0
0, 6, 40, 0
0, 7, 37, 0
0, 8, 38, 0
0, 9, 39, 0
0, 10, 40, 0
0, 11, 39, 0
0, 12, 38, 0
0, 13, 37, 0
0, 14, 39, 0
0, 15, 39, 0
0, 16, 39, 0
0, 17, 38, 0
0, 18, 39, 0
0, 19, 39, 0
0, 20, 39, 0
0, 21, 39, 0
0, 22, 40, 0
0, 23, 40, 0
0, 24, 40, 0
0, 25, 42, 0
0, 26, 43, 0
0, 27, 41, 0
0, 28, 37, 0
0, 29, 39, 0
0, 30, 37, 0
0, 0, 0, 39
2212, 1, 38, 0
0, 2, 40, 0
0, 3, 40, 0
0, 4, 40, 0
0, 5, 41, 0
0, 6, 39, 0
0, 7, 38, 0
0, 8, 40, 0
0, 9, 40, 0
0, 10, 39, 0
0, 11, 38, 0
0, 12, 39, 0
0, 13, 38, 0
0, 14, 39, 0
0, 15, 38, 0
0, 16, 37, 0
0, 17, 39, 0
0, 18, 39, 0
0, 19, 38, 0
0, 20, 37, 0
0, 21, 38, 0
0, 22, 40, 0
0, 23, 49, 0
0, 24, 41, 0
0, 25, 39, 0
0, 26, 42, 0
0, 27, 39, 0
0, 28, 39, 0
0, 29, 40, 0
0, 30, 38, 0
0, 0, 0, 39
2213, 1, 37, 0
0, 2, 38, 0
0, 3, 42, 0
0, 4, 40, 0
0, 5, 39, 0
0, 6, 38, 0
0, 7, 39, 0
0, 8, 40, 0
0, 9, 37, 0
0, 10, 38, 0
0, 11, 38, 0
0, 12, 39, 0
0, 13, 40, 0
0, 14, 38, 0
0, 15, 37, 0
0, 16, 38, 0
0, 17, 41, 0
0, 18, 40, 0
0, 19, 39, 0
0, 20, 39, 0
0, 21, 39, 0
0, 22, 38, 0
0, 23, 39, 0
0, 24, 39, 0
0, 25, 40, 0
0, 26, 39, 0
0, 27, 39, 0
0, 28, 39, 0
0, 29, 39, 0
0, 30, 41, 0
0, 0, 0, 38
2214, 1, 39, 0
0, 2, 39, 0
0, 3, 41, 0
0, 4, 38, 0
0, 5, 37, 0
0, 6, 38, 0
0, 7, 39, 0
0, 8, 39, 0
0, 9, 37, 0
0, 10, 37, 0
0, 11, 38, 0
0, 12, 40, 0
0, 13, 38, 0
0, 14, 39, 0
0, 15, 37, 0
0, 16, 40, 0
0, 17, 39, 0
0, 18, 37, 0
0, 19, 38, 0
0, 20, 39, 0
0, 21, 39, 0
0, 22, 38, 0
0, 23, 38, 0
0, 24, 38, 0
0, 25, 39, 0
0, 26, 39, 0
0, 27, 38, 0
0, 28, 38, 0
0, 29, 39, 0
0, 30, 36, 0
0, 0, 0, 38
2215, 1, 40, 0
0, 2, 39, 0
0, 3, 40, 0
0, 4, 48, 0
0, 5, 45, 0
0, 6, 40, 0
0, 7, 38, 0
0, 8, 37, 0
0, 9, 40, 0
0, 10, 39, 0
0, 11, 36, 0
0, 12, 37, 0
0, 13, 38, 0
0, 14, 39, 0
0, 15, 38, 0
0, 16, 37, 0
0, 17, 38, 0
0, 18, 38, 0
0, 19, 39, 0
0, 20, 38, 0
0, 21, 37, 0
0, 22, 37, 0
0, 23, 40, 0
0, 24, 39, 0
0, 25, 37, 0
0, 26, 37, 0
0, 27, 39, 0
0, 28, 39, 0
0, 29, 38, 0
0, 30, 38, 0
0, 0, 0, 38
2216, 1, 38, 0
0, 2, 44, 0
0, 3, 40, 0
0, 4, 38, 0
0, 5, 38, 0
0, 6, 39, 0
0, 7, 39, 0
0, 8, 38, 0
0, 9, 38, 0
0, 10, 39, 0
0, 11, 40, 0
0, 12, 40, 0
0, 13, 39, 0
0, 14, 37, 0
0, 15, 39, 0
0, 16, 39, 0
0, 17, 40, 0
0, 18, 39, 0
0, 19, 38, 0
0, 20, 38, 0
0, 21, 39, 0
0, 22, 39, 0
0, 23, 38, 0
0, 24, 37, 0
0, 25, 39, 0
0, 26, 40, 0
0, 27, 40, 0
0, 28, 39, 0
0, 29, 37, 0
0, 30, 38, 0
0, 0, 0, 38
2217, 1, 42, 0
0, 2, 43, 0
0, 3, 43, 0
0, 4, 39, 0
0, 5, 39, 0
0, 6, 45, 0
0, 7, 42, 0
0, 8, 37, 0
0, 9, 38, 0
0, 10, 41, 0
0, 11, 39, 0
0, 12, 38, 0
0, 13, 39, 0
0, 14, 41, 0
0, 15, 38, 0
0, 16, 37, 0
0, 17, 38, 0
0, 18, 40, 0
0, 19, 39, 0
0, 20, 37, 0
0, 21, 37, 0
0, 22, 37, 0
0, 23, 39, 0
0, 24, 41, 0
0, 25, 39, 0
0, 26, 38, 0
0, 27, 40, 0
0, 28, 38, 0
0, 29, 38, 0
0, 30, 38, 0
0, 0, 0, 39
2218, 1, 40, 0
0, 2, 41, 0
0, 3, 40, 0
0, 4, 39, 0
0, 5, 40, 0
0, 6, 38, 0
0, 7, 40, 0
0, 8, 38, 0
0, 9, 39, 0
0, 10, 40, 0
0, 11, 42, 0
0, 12, 44, 0
0, 13, 38, 0
0, 14, 41, 0
0, 15, 41, 0
0, 16, 42, 0
0, 17, 42, 0
0, 18, 40, 0
0, 19, 39, 0
0, 20, 39, 0
0, 21, 39, 0
0, 22, 38, 0
0, 23, 39, 0
0, 24, 39, 0
0, 25, 38, 0
0, 26, 39, 0
0, 27, 39, 0
0, 28, 38, 0
0, 29, 39, 0
0, 30, 39, 0
0, 0, 0, 39
2219, 1, 39, 0
0, 2, 40, 0
0, 3, 39, 0
0, 4, 40, 0
0, 5, 40, 0
0, 6, 39, 0
0, 7, 38, 0
0, 8, 39, 0
0, 9, 38, 0
0, 10, 39, 0
0, 11, 40, 0
0, 12, 38, 0
0, 13, 38, 0
0, 14, 39, 0
0, 15, 40, 0
0, 16, 38, 0
0, 17, 37, 0
0, 18, 41, 0
0, 19, 41, 0
0, 20, 38, 0
0, 21, 37, 0
0, 22, 39, 0
0, 23, 40, 0
0, 24, 40, 0
0, 25, 37, 0
0, 26, 38, 0
0, 27, 39, 0
0, 28, 38, 0
0, 29, 39, 0
0, 30, 38, 0
0, 0, 0, 38
2220, 1, 39, 0
0, 2, 42, 0
0, 3, 41, 0
0, 4, 40, 0
0, 5, 46, 0
0, 6, 43, 0
0, 7, 38, 0
0, 8, 38, 0
0, 9, 40, 0
0, 10, 40, 0
0, 11, 39, 0
0, 12, 38, 0
0, 13, 38, 0
0, 14, 41, 0
0, 15, 41, 0
0, 16, 39, 0
0, 17, 39, 0
0, 18, 40, 0
0, 19, 42, 0
0, 20, 40, 0
0, 21, 40, 0
0, 22, 39, 0
0, 23, 39, 0
0, 24, 38, 0
0, 25, 39, 0
0, 26, 40, 0
0, 27, 39, 0
0, 28, 38, 0
0, 29, 40, 0
0, 30, 39, 0
0, 0, 0, 39
2221, 1, 40, 0
0, 2, 40, 0
0, 3, 42, 0
0, 4, 40, 0
0, 5, 39, 0
0, 6, 39, 0
0, 7, 38, 0
0, 8, 39, 0
0, 9, 40, 0
0, 10, 41, 0
0, 11, 38, 0
0, 12, 41, 0
0, 13, 40, 0
0, 14, 41, 0
0, 15, 40, 0
0, 16, 38, 0
0, 17, 38, 0
0, 18, 40, 0
0, 19, 40, 0
0, 20, 40, 0
0, 21, 39, 0
0, 22, 41, 0
0, 23, 40, 0
0, 24, 40, 0
0, 25, 40, 0
0, 26, 41, 0
0, 27, 42, 0
0, 28, 41, 0
0, 29, 38, 0
0, 30, 39, 0
0, 0, 0, 39
2222, 1, 39, 0
0, 2, 40, 0
0, 3, 47, 0
0, 4, 43, 0
0, 5, 41, 0
0, 6, 40, 0
0, 7, 40, 0
0, 8, 38, 0
0, 9, 38, 0
0, 10, 40, 0
0, 11, 38, 0
0, 12, 39, 0
0, 13, 39, 0
0, 14, 38, 0
0, 15, 39, 0
0, 16, 38, 0
0, 17, 38, 0
0, 18, 39, 0
0, 19, 39, 0
0, 20, 38, 0
0, 21, 38, 0
0, 22, 38, 0
0, 23, 39, 0
0, 24, 39, 0
0, 25, 39, 0
0, 26, 39, 0
0, 27, 38, 0
0, 28, 38, 0
0, 29, 40, 0
0, 30, 38, 0
0, 0, 0, 39
2223, 1, 40, 0
0, 2, 41, 0
0, 3, 40, 0
0, 4, 39, 0
0, 5, 40, 0
0, 6, 39, 0
0, 7, 39, 0
0, 8, 38, 0
0, 9, 39, 0
0, 10, 39, 0
0, 11, 39, 0
0, 12, 38, 0
0, 13, 38, 0
0, 14, 39, 0
0, 15, 39, 0
0, 16, 39, 0
0, 17, 38, 0
0, 18, 39, 0
0, 19, 38, 0
0, 20, 39, 0
0, 21, 38, 0
0, 22, 39, 0
0, 23, 38, 0
0, 24, 37, 0
0, 25, 39, 0
0, 26, 39, 0
0, 27, 41, 0
0, 28, 39, 0
0, 29, 39, 0
0, 30, 40, 0
0, 0, 0, 38
2224, 1, 39, 0
0, 2, 39, 0
0, 3, 40, 0
0, 4, 40, 0
0, 5, 39, 0
0, 6, 40, 0
0, 7, 39, 0
0, 8, 39, 0
0, 9, 39, 0
0, 10, 38, 0
0, 11, 39, 0
0, 12, 40, 0
0, 13, 39, 0
0, 14, 38, 0
0, 15, 39, 0
0, 16, 39, 0
0, 17, 38, 0
0, 18, 39, 0
0, 19, 40, 0
0, 20, 40, 0
0, 21, 39, 0
0, 22, 39, 0
0, 23, 40, 0
0, 24, 38, 0
0, 25, 39, 0
0, 26, 38, 0
0, 27, 40, 0
0, 28, 38, 0
0, 29, 37, 0
0, 30, 40, 0
0, 0, 0, 39
2225, 1, 41, 0
0, 2, 40, 0
0, 3, 40, 0
0, 4, 39, 0
0, 5, 42, 0
0, 6, 41, 0
0, 7, 41, 0
0, 8, 40, 0
0, 9, 40, 0
0, 10, 41, 0
0, 11, 39, 0
0, 12, 38, 0
0, 13, 39, 0
0, 14, 41, 0
0, 15, 38, 0
0, 16, 39, 0
0, 17, 41, 0
0, 18, 42, 0
0, 19, 39, 0
